time,open,high,low,close,Volume
2023-06-02,1.07623,1.0779,1.07054,1.07079,
2023-06-05,1.07079,1.07226,1.06746,1.07138,
2023-06-06,1.07138,1.07329,1.0667,1.06929,
2023-06-07,1.06929,1.07397,1.06684,1.06986,
2023-06-08,1.06986,1.0787,1.06958,1.07825,
2023-06-09,1.07825,1.07852,1.0743,1.07477,
2023-06-12,1.07477,1.07902,1.07331,1.07572,
2023-06-13,1.07572,1.08236,1.07551,1.07931,
2023-06-14,1.07931,1.08642,1.07741,1.08318,
2023-06-15,1.08318,1.09527,1.08039,1.09447,
2023-06-16,1.09447,1.09707,1.09179,1.09415,
2023-06-19,1.09415,1.09463,1.09071,1.09214,
2023-06-20,1.09214,1.09463,1.08926,1.0918,
2023-06-21,1.0918,1.0991,1.09058,1.09864,
2023-06-22,1.09864,1.10118,1.09487,1.09557,
2023-06-23,1.09557,1.09594,1.08446,1.08939,
2023-06-26,1.08939,1.09202,1.08877,1.09059,
2023-06-27,1.09059,1.09768,1.09023,1.09609,
2023-06-28,1.09609,1.09629,1.0897,1.09132,
2023-06-29,1.09132,1.09414,1.08603,1.08651,
2023-06-30,1.08651,1.09319,1.08354,1.09113,
2023-07-03,1.09113,1.09341,1.08704,1.09115,
2023-07-04,1.09115,1.09165,1.08769,1.08796,
2023-07-05,1.08796,1.0908,1.0851,1.08542,
2023-07-06,1.08542,1.09007,1.08338,1.0887,
2023-07-07,1.0887,1.09733,1.08671,1.09733,
2023-07-10,1.09682,1.10016,1.09436,1.10014,
2023-07-11,1.10014,1.1027,1.09771,1.10084,
2023-07-12,1.10084,1.11405,1.10032,1.11293,
2023-07-13,1.11293,1.12281,1.11285,1.1226,
2023-07-14,1.1226,1.1245,1.12043,1.12284,
2023-07-17,1.12284,1.1249,1.12035,1.12379,
2023-07-18,1.12379,1.12758,1.12091,1.12284,
2023-07-19,1.12284,1.12402,1.11744,1.1202,
2023-07-20,1.1202,1.12292,1.11185,1.11298,
2023-07-21,1.11298,1.1145,1.1108,1.1108,
2023-07-24,1.1108,1.1147,1.10604,1.10641,
2023-07-25,1.10641,1.1087,1.1021,1.10554,
2023-07-26,1.10554,1.11068,1.10378,1.10861,
2023-07-27,1.10861,1.11498,1.0966,1.09775,
2023-07-28,1.09775,1.10476,1.09437,1.10169,
2023-07-31,1.10169,1.10459,1.09935,1.09969,
2023-08-01,1.09969,1.10031,1.09525,1.09848,
2023-08-02,1.09848,1.102,1.09181,1.09379,
2023-08-03,1.09379,1.09629,1.09124,1.09495,
2023-08-04,1.09495,1.1042,1.09352,1.10081,
2023-08-07,1.1042,1.1042,1.09655,1.10024,
2023-08-08,1.10024,1.10113,1.09291,1.09564,
2023-08-09,1.09564,1.09954,1.09519,1.09742,
2023-08-10,1.09742,1.1065,1.09673,1.09808,
2023-08-11,1.09808,1.10052,1.09431,1.09475,
2023-08-14,1.09475,1.09603,1.08748,1.09058,
2023-08-15,1.09058,1.09525,1.08972,1.09048,
2023-08-16,1.09048,1.09347,1.08716,1.08792,
2023-08-17,1.08792,1.09184,1.08565,1.08722,
2023-08-18,1.08722,1.0894,1.0845,1.0845,
2023-08-21,1.0845,1.09138,1.0845,1.08959,
2023-08-22,1.08959,1.09304,1.0833,1.08456,
2023-08-23,1.08456,1.08715,1.08025,1.08635,
2023-08-24,1.08635,1.08766,1.08051,1.08104,
2023-08-25,1.08104,1.08417,1.0766,1.07956,
2023-08-28,1.07956,1.08221,1.07935,1.08191,
2023-08-29,1.08191,1.08919,1.07823,1.08801,
2023-08-30,1.08801,1.09456,1.08552,1.09233,
2023-08-31,1.09233,1.09396,1.08352,1.08434,
2023-09-01,1.08434,1.08818,1.07722,1.07756,
2023-09-04,1.07756,1.08089,1.07717,1.07953,
2023-09-05,1.07953,1.07985,1.07067,1.07221,
2023-09-06,1.07221,1.07489,1.07027,1.07274,
2023-09-07,1.07274,1.0732,1.06864,1.06965,
2023-09-08,1.06965,1.07437,1.06942,1.06998,
2023-09-11,1.06998,1.07593,1.06998,1.07504,
2023-09-12,1.07504,1.07691,1.07055,1.07541,
2023-09-13,1.07541,1.0765,1.0711,1.07298,
2023-09-14,1.07298,1.07522,1.06319,1.06431,
2023-09-15,1.06431,1.0688,1.06333,1.06607,
2023-09-18,1.06607,1.06989,1.06547,1.0692,
2023-09-19,1.0692,1.0718,1.06751,1.06793,
2023-09-20,1.06793,1.0737,1.06502,1.06609,
2023-09-21,1.06609,1.06736,1.06169,1.06615,
2023-09-22,1.06615,1.06719,1.0615,1.06458,
2023-09-25,1.06458,1.06558,1.05755,1.05933,
2023-09-26,1.05933,1.06091,1.05621,1.05724,
2023-09-27,1.05724,1.05743,1.0488,1.05024,
2023-09-28,1.05024,1.05789,1.04911,1.05655,
2023-09-29,1.05655,1.06172,1.0558,1.0571,
2023-10-02,1.0571,1.05919,1.04771,1.04776,
2023-10-03,1.04776,1.04935,1.04484,1.04666,
2023-10-04,1.04666,1.05321,1.04514,1.05041,
2023-10-05,1.05041,1.05519,1.05002,1.05493,
2023-10-06,1.05493,1.06001,1.04826,1.05871,
2023-10-09,1.05871,1.05871,1.05196,1.05669,
2023-10-10,1.05669,1.06199,1.05545,1.06055,
2023-10-11,1.06055,1.06348,1.05819,1.062,
2023-10-12,1.062,1.06399,1.05257,1.05284,
2023-10-13,1.05284,1.05585,1.04955,1.05087,
2023-10-16,1.05087,1.05629,1.05087,1.05604,
2023-10-17,1.05604,1.0595,1.05329,1.05772,
2023-10-18,1.05772,1.05944,1.05233,1.05366,
2023-10-19,1.05366,1.06166,1.05283,1.05826,
2023-10-20,1.05826,1.06038,1.05649,1.06038,
2023-10-23,1.05948,1.06779,1.05715,1.06697,
2023-10-24,1.06697,1.06943,1.0583,1.05901,
2023-10-25,1.05901,1.06069,1.05657,1.05664,
2023-10-26,1.05664,1.05709,1.05219,1.05626,
2023-10-27,1.05626,1.05972,1.05354,1.05652,
2023-10-30,1.05652,1.06252,1.05472,1.06151,
2023-10-31,1.06151,1.06748,1.05575,1.05746,
2023-11-01,1.05746,1.05807,1.05169,1.05705,
2023-11-02,1.05705,1.06677,1.05673,1.06218,
2023-11-03,1.06218,1.07468,1.06148,1.07467,
2023-11-06,1.07467,1.07564,1.07163,1.07175,
2023-11-07,1.07175,1.07224,1.06642,1.07,
2023-11-08,1.07,1.07161,1.06594,1.07089,
2023-11-09,1.07089,1.07254,1.06601,1.06677,
2023-11-10,1.06677,1.06928,1.06562,1.06867,
2023-11-13,1.06867,1.07063,1.06651,1.06982,
2023-11-14,1.06982,1.08876,1.06929,1.08791,
2023-11-15,1.08791,1.08861,1.08315,1.08477,
2023-11-16,1.08477,1.08956,1.08302,1.08523,
2023-11-17,1.08523,1.09164,1.0825,1.09163,
2023-11-20,1.09164,1.09519,1.08975,1.094,
2023-11-21,1.094,1.09653,1.09002,1.09108,
2023-11-22,1.09108,1.09231,1.08524,1.08884,
2023-11-23,1.08884,1.09306,1.08836,1.09051,
2023-11-24,1.09051,1.09489,1.0895,1.09489,
2023-11-27,1.09489,1.09593,1.09251,1.09537,
2023-11-28,1.09537,1.10091,1.09345,1.09928,
2023-11-29,1.09928,1.10173,1.096,1.09692,
2023-11-30,1.09692,1.09839,1.08794,1.0888,
2023-12-01,1.0888,1.09129,1.08289,1.08289,
2023-12-04,1.08826,1.0895,1.08041,1.08363,
2023-12-05,1.08363,1.08475,1.07781,1.07966,
2023-12-06,1.07966,1.0805,1.07588,1.0764,
2023-12-07,1.0764,1.08176,1.07552,1.07941,
2023-12-08,1.07941,1.08006,1.07237,1.07636,
2023-12-11,1.07636,1.07791,1.07416,1.07647,
2023-12-12,1.07647,1.08282,1.07607,1.07944,
2023-12-13,1.07944,1.08967,1.07732,1.08742,
2023-12-14,1.08742,1.10093,1.08736,1.09929,
2023-12-15,1.09929,1.10039,1.08887,1.08947,
2023-12-18,1.08947,1.09313,1.08921,1.09235,
2023-12-19,1.09235,1.09876,1.09149,1.09813,
2023-12-20,1.09813,1.09866,1.09299,1.09409,
2023-12-21,1.09409,1.10128,1.09353,1.10113,
2023-12-22,1.10113,1.10404,1.09938,1.10129,
2023-12-26,1.10129,1.10452,1.10086,1.10424,
2023-12-27,1.10424,1.11228,1.10286,1.11052,
2023-12-28,1.11052,1.11395,1.10553,1.10609,
2023-12-29,1.10609,1.10845,1.10342,1.10379,
2024-01-02,1.10379,1.10461,1.09385,1.09422,
2024-01-03,1.09422,1.09656,1.08929,1.09214,
2024-01-04,1.09214,1.09722,1.09161,1.09448,
2024-01-05,1.09448,1.09985,1.08772,1.09421,
2024-01-08,1.09421,1.09789,1.09227,1.09503,
2024-01-09,1.09503,1.09666,1.09103,1.09313,
2024-01-10,1.09313,1.09732,1.09229,1.09728,
2024-01-11,1.09728,1.10001,1.09304,1.09722,
2024-01-12,1.09722,1.0987,1.09361,1.09503,
2024-01-15,1.09503,1.09677,1.09336,1.09504,
2024-01-16,1.09504,1.09513,1.08622,1.08754,
2024-01-17,1.08754,1.08846,1.08445,1.08826,
2024-01-18,1.08826,1.0907,1.08467,1.08763,
2024-01-19,1.08763,1.08983,1.08657,1.08972,
2024-01-22,1.08972,1.09096,1.088,1.08827,
2024-01-23,1.08827,1.09161,1.08216,1.08544,
2024-01-24,1.08544,1.09325,1.08482,1.08853,
2024-01-25,1.08853,1.0902,1.08217,1.08459,
2024-01-26,1.08459,1.08861,1.0813,1.08861,
2024-01-29,1.08861,1.08861,1.07959,1.08337,
2024-01-30,1.08337,1.08575,1.0812,1.08456,
2024-01-31,1.08456,1.08876,1.0795,1.08185,
2024-02-01,1.08185,1.08749,1.078,1.08719,
2024-02-02,1.08719,1.08977,1.07806,1.07875,
2024-02-05,1.07875,1.07875,1.07234,1.07427,
2024-02-06,1.07427,1.07625,1.07226,1.07546,
2024-02-07,1.07546,1.07841,1.07521,1.07714,
2024-02-08,1.07714,1.0789,1.07416,1.07775,
2024-02-09,1.07775,1.0795,1.07622,1.07838,
2024-02-12,1.07838,1.08058,1.07559,1.07714,
2024-02-13,1.07714,1.07979,1.07006,1.07085,
2024-02-14,1.07085,1.07346,1.0695,1.07269,
2024-02-15,1.07269,1.078495,1.07247,1.07723,
2024-02-16,1.07723,1.078755,1.073205,1.07772,
2024-02-19,1.07772,1.07896,1.0762,1.077925,
2024-02-20,1.077925,1.0839,1.076175,1.08078,
2024-02-21,1.08078,1.082435,1.079,1.08188,
2024-02-22,1.08188,1.08881,1.080285,1.08228,
2024-02-23,1.08228,1.08397,1.081185,1.082125,
2024-02-26,1.082125,1.08598,1.08126,1.08508,
2024-02-27,1.08508,1.086595,1.0833,1.08443,
2024-02-28,1.08443,1.084685,1.07967,1.08382,
2024-02-29,1.08382,1.0856,1.07959,1.08052,
2024-03-01,1.08052,1.08433,1.07982,1.08384,
2024-03-04,1.08384,1.086695,1.08378,1.085535,
2024-03-05,1.085535,1.087615,1.084045,1.085655,
2024-03-06,1.085655,1.091535,1.084215,1.089875,
2024-03-07,1.089875,1.09492,1.086785,1.09479,
2024-03-08,1.09479,1.098135,1.091815,1.09391,
2024-03-11,1.09391,1.09482,1.091455,1.09257,
2024-03-12,1.09257,1.09437,1.090235,1.09265,
2024-03-13,1.09265,1.09639,1.092005,1.09476,
2024-03-14,1.09476,1.09549,1.08807,1.08831,
2024-03-15,1.08831,1.08998,1.087305,1.0889,
2024-03-18,1.0889,1.09062,1.086615,1.087265,
2024-03-19,1.087265,1.087665,1.083465,1.086575,
2024-03-20,1.086575,1.09229,1.083645,1.09222,
2024-03-21,1.09222,1.09426,1.085545,1.086015,
2024-03-22,1.086015,1.08682,1.08018,1.08018,
2024-03-25,1.08018,1.08425,1.08018,1.08375,
2024-03-26,1.08375,1.086435,1.082435,1.083105,
2024-03-27,1.083105,1.083915,1.081085,1.08274,
2024-03-28,1.08274,1.082775,1.077505,1.07885,
2024-03-29,1.07885,1.080555,1.07682,1.07922,
2024-04-01,1.07922,1.07989,1.07309,1.074325,
2024-04-02,1.074325,1.077915,1.072465,1.07694,
2024-04-03,1.07694,1.0837,1.07641,1.08361,
2024-04-04,1.08361,1.087665,1.08318,1.083715,
2024-04-05,1.083715,1.084785,1.07915,1.08373,
2024-04-08,1.07915,1.08623,1.07915,1.085925,
2024-04-09,1.085925,1.08852,1.08477,1.085705,
2024-04-10,1.085705,1.08665,1.072885,1.074255,
2024-04-11,1.074255,1.075655,1.069925,1.072595,
2024-04-12,1.072595,1.073035,1.062265,1.06413,
2024-04-15,1.06413,1.066525,1.06203,1.06244,
2024-04-16,1.06244,1.065375,1.060125,1.06189,
2024-04-17,1.06189,1.067965,1.060615,1.06729,
2024-04-18,1.06729,1.06901,1.06414,1.064325,
2024-04-19,1.064325,1.067775,1.061045,1.067775,
2024-04-22,1.067775,1.067775,1.062395,1.06546,
2024-04-23,1.06546,1.071135,1.06386,1.07012,
2024-04-24,1.07012,1.071435,1.0678,1.069895,
2024-04-25,1.069895,1.07403,1.067835,1.07298,
2024-04-26,1.07298,1.07529,1.067405,1.069265,
2024-04-29,1.069265,1.07338,1.06902,1.072085,
2024-04-30,1.072085,1.07355,1.066495,1.066555,
2024-05-01,1.066555,1.07328,1.06495,1.07122,
2024-05-02,1.07122,1.07304,1.067425,1.0725,
2024-05-03,1.0725,1.081295,1.07237,1.07621,
2024-05-06,1.07621,1.07909,1.075525,1.0769,
2024-05-07,1.0769,1.07875,1.07479,1.075475,
2024-05-08,1.075475,1.07576,1.07351,1.07484,
2024-05-09,1.07484,1.078455,1.072395,1.07821,
2024-05-10,1.07821,1.07902,1.07603,1.07603,
2024-05-13,1.07603,1.08069,1.07603,1.078965,
2024-05-14,1.078965,1.082575,1.076715,1.08189,
2024-05-15,1.08189,1.08862,1.08131,1.08848,
2024-05-16,1.08848,1.08951,1.085445,1.08671,
2024-05-17,1.08671,1.087855,1.08357,1.08682,
2024-05-20,1.08682,1.08846,1.085435,1.085675,
2024-05-21,1.085675,1.08749,1.084275,1.08539,
2024-05-22,1.08539,1.08636,1.08175,1.082265,
2024-05-23,1.082265,1.08611,1.08048,1.08148,
2024-05-24,1.08148,1.085795,1.08056,1.08469,
2024-05-27,1.08469,1.08675,1.084075,1.085845,
2024-05-28,1.085845,1.08891,1.085485,1.08568,
2024-05-29,1.08568,1.0861,1.08,1.080165,
2024-05-30,1.080165,1.08452,1.078835,1.083215,
2024-05-31,1.083215,1.088245,1.08112,1.08485,
2024-06-03,1.08485,1.09047,1.082785,1.09043,
2024-06-04,1.09043,1.09161,1.0859,1.087915,
2024-06-05,1.087915,1.089175,1.08545,1.08688,
2024-06-06,1.08688,1.090205,1.086195,1.08896,
2024-06-07,1.08896,1.0904,1.07997,1.0801,
2024-06-10,1.0801,1.0801,1.073275,1.076495,
2024-06-11,1.076495,1.07736,1.071945,1.074075,
2024-06-12,1.074075,1.08524,1.073465,1.080875,
2024-06-13,1.080875,1.08164,1.073285,1.073725,
2024-06-14,1.073725,1.0745,1.066765,1.070335,
2024-06-17,1.070335,1.07379,1.06864,1.07346,
2024-06-18,1.07346,1.076155,1.071005,1.074005,
2024-06-19,1.074005,1.07535,1.07249,1.07444,
2024-06-20,1.07444,1.07489,1.070175,1.07021,
2024-06-21,1.07021,1.07207,1.067105,1.067105,
2024-06-24,1.06923,1.07465,1.068375,1.073325,
2024-06-25,1.073325,1.07443,1.06907,1.071455,
2024-06-26,1.071455,1.0718,1.066605,1.06809,
2024-06-27,1.06809,1.07265,1.06771,1.07038,
2024-06-28,1.07038,1.07248,1.068545,1.07248,
2024-07-01,1.071385,1.07765,1.071385,1.074035,
2024-07-02,1.074035,1.074725,1.071,1.074505,
2024-07-03,1.074505,1.081695,1.07363,1.07877,
2024-07-04,1.07877,1.08139,1.07836,1.08125,
2024-07-05,1.08125,1.08427,1.080015,1.08398,
2024-07-08,1.08398,1.084515,1.080325,1.082385,
2024-07-09,1.082385,1.08335,1.080545,1.081345,
2024-07-10,1.081345,1.083065,1.0811,1.08299,
2024-07-11,1.08299,1.089975,1.082745,1.086805,
2024-07-12,1.086805,1.09115,1.086175,1.09069,
2024-07-15,1.09069,1.092245,1.08833,1.08945,
2024-07-16,1.08945,1.09056,1.087155,1.08994,
2024-07-17,1.08994,1.094825,1.089515,1.09392,
2024-07-18,1.09392,1.0941,1.089375,1.08965,
2024-07-19,1.08965,1.09019,1.08846,1.088465,
2024-07-22,1.088465,1.09028,1.087305,1.08913,
2024-07-23,1.08913,1.08968,1.084385,1.08534,
2024-07-24,1.08534,1.08666,1.08257,1.083985,
2024-07-25,1.083985,1.087005,1.082825,1.08457,
2024-07-26,1.08457,1.08683,1.08421,1.085625,
2024-07-29,1.085625,1.08701,1.08028,1.08211,
2024-07-30,1.08211,1.08358,1.079825,1.081555,
2024-07-31,1.081555,1.084945,1.0802,1.082565,
2024-08-01,1.082565,1.08355,1.077755,1.079175,
2024-08-02,1.079175,1.092665,1.07819,1.09097,
2024-08-05,1.09097,1.100885,1.089275,1.09524,
2024-08-06,1.09524,1.09631,1.090375,1.09324,
2024-08-07,1.09324,1.09367,1.090545,1.092225,
2024-08-08,1.092225,1.094515,1.088135,1.09184,
2024-08-09,1.09184,1.093135,1.0909,1.09162,
2024-08-12,1.09162,1.09395,1.091025,1.093125,
2024-08-13,1.093125,1.09998,1.091375,1.09927,
2024-08-14,1.09927,1.104735,1.098345,1.10127,
2024-08-15,1.10127,1.101575,1.09496,1.09728,
2024-08-16,1.09728,1.102975,1.097095,1.10285,
2024-08-19,1.10285,1.10865,1.10228,1.108485,
2024-08-20,1.108485,1.113065,1.10719,1.112985,
2024-08-21,1.112985,1.11741,1.109935,1.11499,
2024-08-22,1.11499,1.116515,1.109805,1.111215,
2024-08-23,1.111215,1.1201,1.11056,1.11917,
2024-08-26,1.1201,1.12017,1.115005,1.11614,
2024-08-27,1.11614,1.11906,1.11505,1.11839,
2024-08-28,1.11839,1.118555,1.110505,1.111995,
2024-08-29,1.111995,1.113995,1.105565,1.107755,
2024-08-30,1.107755,1.109505,1.104395,1.104715,
2024-09-02,1.104715,1.10775,1.104205,1.10714,
2024-09-03,1.10714,1.1073,1.10264,1.104365,
2024-09-04,1.104365,1.109515,1.10394,1.108245,
2024-09-05,1.108245,1.111975,1.107475,1.11104,
2024-09-06,1.11104,1.11555,1.106565,1.10853,
2024-09-09,1.10853,1.109115,1.103375,1.103465,
2024-09-10,1.103465,1.104985,1.101505,1.101975,
2024-09-11,1.101975,1.10549,1.1002,1.1012,
2024-09-12,1.1012,1.10751,1.100555,1.10745,
2024-09-13,1.10745,1.11019,1.107035,1.107425,
2024-09-16,1.107425,1.113765,1.107425,1.11329,
2024-09-17,1.11329,1.11463,1.111085,1.11137,
2024-09-18,1.11137,1.11893,1.109675,1.111895,
2024-09-19,1.111895,1.1179,1.10684,1.11619,
2024-09-20,1.11619,1.1182,1.113605,1.11627,
2024-09-23,1.11627,1.11673,1.108315,1.11114,
2024-09-24,1.11114,1.118105,1.11034,1.11797,
2024-09-25,1.11797,1.1214,1.112155,1.113285,
2024-09-26,1.113285,1.11893,1.112585,1.11769,
2024-09-27,1.11769,1.120295,1.11249,1.1163,
2024-09-30,1.120295,1.1209,1.111375,1.113505,
2024-10-01,1.113505,1.114415,1.10459,1.10678,
2024-10-02,1.10678,1.10829,1.10327,1.104475,
2024-10-03,1.104475,1.104935,1.100835,1.10307,
2024-10-04,1.10307,1.10398,1.09513,1.0976,
2024-10-07,1.0976,1.0987,1.095425,1.09745,
2024-10-08,1.09745,1.099725,1.096095,1.098105,
2024-10-09,1.098105,1.09811,1.093625,1.0939,
2024-10-10,1.0939,1.095495,1.090015,1.09367,
2024-10-11,1.09367,1.095385,1.09261,1.09362,
2024-10-14,1.09362,1.09368,1.08883,1.09088,
2024-10-15,1.09088,1.09168,1.0882,1.089135,
2024-10-16,1.089135,1.090145,1.08533,1.086195,
2024-10-17,1.086195,1.08738,1.081105,1.083145,
2024-10-18,1.083145,1.08696,1.082535,1.086655,
2024-10-21,1.08696,1.08719,1.081115,1.081535,
2024-10-22,1.081535,1.08382,1.07926,1.07983,
2024-10-23,1.07983,1.08068,1.076125,1.078245,
2024-10-24,1.078245,1.08299,1.077055,1.082765,
2024-10-25,1.082765,1.08394,1.07931,1.07953,
2024-10-28,1.07953,1.082765,1.07821,1.08122,
2024-10-29,1.08122,1.08264,1.076895,1.081845,
2024-10-30,1.081845,1.08714,1.080815,1.08559,
2024-10-31,1.08559,1.088825,1.08441,1.088355,
2024-11-01,1.088355,1.090585,1.083185,1.083385,
2024-11-04,1.083385,1.091475,1.083385,1.08782,
2024-11-05,1.08782,1.093655,1.08725,1.093015,
2024-11-06,1.093015,1.09371,1.068255,1.07295,
2024-11-07,1.07295,1.08247,1.071285,1.080525,
2024-11-08,1.080525,1.08054,1.06869,1.071865,
2024-11-11,1.071865,1.0728,1.062865,1.06558,
2024-11-12,1.06558,1.06633,1.0595,1.06231,
2024-11-13,1.06231,1.06542,1.055575,1.05623,
2024-11-14,1.05623,1.058255,1.04962,1.052945,
2024-11-15,1.052945,1.059285,1.05165,1.05408,
2024-11-18,1.05408,1.06073,1.05304,1.05986,
2024-11-19,1.05986,1.060125,1.05237,1.05957,
2024-11-20,1.05957,1.06099,1.050685,1.054375,
2024-11-21,1.054375,1.0555,1.046225,1.047425,
2024-11-22,1.047425,1.049815,1.033305,1.04197,
2024-11-25,1.033315,1.053035,1.033315,1.049425,
2024-11-26,1.049425,1.054475,1.04251,1.04889,
2024-11-27,1.04889,1.05877,1.04744,1.05662,
2024-11-28,1.05662,1.05698,1.052755,1.05545,
2024-11-29,1.05545,1.059725,1.05415,1.057745,
2024-12-02,1.057745,1.05776,1.04606,1.049765,
2024-12-03,1.049765,1.053515,1.048065,1.05087,
2024-12-04,1.05087,1.054405,1.04724,1.0512,
2024-12-05,1.0512,1.058965,1.050795,1.05865,
2024-12-06,1.05865,1.062975,1.05423,1.05678,
2024-12-09,1.05678,1.05945,1.05321,1.055345,
2024-12-10,1.055345,1.056825,1.049845,1.05269,
2024-12-11,1.05269,1.053955,1.048025,1.04959,
2024-12-12,1.04959,1.053095,1.04637,1.04686,
2024-12-13,1.04686,1.05243,1.045335,1.05029,
2024-12-16,1.05029,1.052485,1.047475,1.05117,
2024-12-17,1.05117,1.05345,1.047915,1.049115,
2024-12-18,1.049115,1.051285,1.034425,1.03531,
2024-12-19,1.03531,1.042245,1.034745,1.03628,
2024-12-20,1.03628,1.04476,1.03431,1.04294,
2024-12-23,1.04294,1.04463,1.038425,1.04048,
2024-12-24,1.04048,1.04101,1.038365,1.04007,
2024-12-26,1.04007,1.043015,1.03905,1.04215,
2024-12-27,1.04215,1.04442,1.04051,1.0426,
2024-12-30,1.0426,1.045845,1.03717,1.040705,
2024-12-31,1.040705,1.042455,1.03441,1.035395,
2025-01-02,1.035395,1.03759,1.022405,1.02653,
2025-01-03,1.02653,1.031005,1.026085,1.03092,
2025-01-06,1.03092,1.04366,1.02957,1.03911,
2025-01-07,1.03911,1.04345,1.03397,1.034045,
2025-01-08,1.034045,1.03576,1.027325,1.03184,
2025-01-09,1.03184,1.032165,1.02837,1.02988,
2025-01-10,1.02988,1.031199,1.021334,1.024505,
2025-01-13,1.024505,1.025005,1.017749,1.0244,
2025-01-14,1.0244,1.030864,1.023855,1.03081,
2025-01-15,1.03081,1.035455,1.02589,1.028889,
2025-01-16,1.028889,1.031515,1.026079,1.03023,
2025-01-17,1.03023,1.033055,1.026524,1.027124,
2025-01-20,1.027124,1.043429,1.02664,1.04155,
2025-01-21,1.04155,1.043545,1.0342,1.04269,
2025-01-22,1.04269,1.04574,1.03925,1.040915,
2025-01-23,1.040915,1.04381,1.037225,1.04154,
2025-01-24,1.04154,1.05216,1.041165,1.04938,
2025-01-27,1.04938,1.053335,1.045405,1.04922,
2025-01-28,1.04922,1.049505,1.041395,1.043085,
2025-01-29,1.043085,1.044365,1.038235,1.0421,
2025-01-30,1.0421,1.04677,1.038635,1.03904,
2025-01-31,1.03904,1.04342,1.035015,1.036119,
2025-02-03,1.036119,1.036119,1.021085,1.03447,
2025-02-04,1.03447,1.03878,1.027225,1.037885,
2025-02-05,1.037885,1.044275,1.03698,1.04023,
2025-02-06,1.04023,1.040585,1.03526,1.03837,
2025-02-07,1.03837,1.041195,1.030525,1.03273,
2025-02-10,1.03273,1.033655,1.028585,1.030705,
2025-02-11,1.030705,1.038165,1.02921,1.03594,
2025-02-12,1.03594,1.04298,1.031725,1.03826,
2025-02-13,1.03826,1.046689,1.037294,1.0464,
2025-02-14,1.0464,1.051415,1.044719,1.04921,
2025-02-17,1.04921,1.05066,1.04671,1.048419,
2025-02-18,1.04842,1.048645,1.04352,1.04463,
2025-02-19,1.04463,1.046149,1.04009,1.04226,
2025-02-20,1.04226,1.05036,1.041865,1.05015,
2025-02-21,1.05015,1.05057,1.044935,1.04609,
2025-02-24,1.04609,1.05284,1.04529,1.046765,
2025-02-25,1.046765,1.051939,1.04563,1.051275,
2025-02-26,1.051275,1.05288,1.047499,1.04846,
2025-02-27,1.04846,1.04927,1.039695,1.03995,
2025-02-28,1.039949,1.042,1.036,1.03766,
2025-03-03,1.03766,1.050375,1.03766,1.04867,
2025-03-04,1.04867,1.062745,1.047129,1.062614,
2025-03-05,1.062614,1.079675,1.060215,1.078895,
2025-03-06,1.078895,1.08538,1.076575,1.07839,
2025-03-07,1.07839,1.08887,1.078139,1.08332,
2025-03-10,1.08332,1.08747,1.080515,1.08344,
2025-03-11,1.08344,1.09473,1.083119,1.091794,
2025-03-12,1.091794,1.093119,1.08758,1.08889,
2025-03-13,1.08889,1.089715,1.082255,1.08525,
2025-03-14,1.08525,1.091285,1.083075,1.087815,
2025-03-17,1.087815,1.092975,1.086865,1.09216,
2025-03-18,1.09216,1.095475,1.089265,1.09446,
2025-03-19,1.09446,1.094675,1.08606,1.09036,
2025-03-20,1.09036,1.09174,1.081475,1.08516,
2025-03-21,1.08516,1.08612,1.07969,1.08152,
2025-03-24,1.08152,1.085825,1.07816,1.080125,
2025-03-25,1.080125,1.083025,1.077705,1.07902,
2025-03-26,1.07902,1.080275,1.07439,1.07542,
2025-03-27,1.07542,1.08213,1.073315,1.080065,
2025-03-28,1.080065,1.08448,1.076465,1.08274,
2025-03-31,1.08274,1.084945,1.078409,1.0816,
2025-04-01,1.0816,1.083019,1.077834,1.07931,
2025-04-02,1.07931,1.092445,1.078025,1.085594,
2025-04-03,1.085594,1.11466,1.0805,1.10519,
2025-04-04,1.10519,1.110785,1.09247,1.095929,
2025-04-07,1.095929,1.105035,1.088145,1.090574,
2025-04-08,1.090575,1.0992,1.088825,1.095725,
2025-04-09,1.095725,1.109515,1.09135,1.09487,
2025-04-10,1.09487,1.124155,1.09431,1.12004,
2025-04-11,1.12004,1.14738,1.11913,1.13587,
2025-04-14,1.13587,1.14247,1.1296,1.135045,
2025-04-15,1.135045,1.137895,1.12642,1.128155,
2025-04-16,1.128155,1.141285,1.12813,1.139955,
2025-04-17,1.139955,1.140939,1.13354,1.13644,
2025-04-18,1.13644,1.139785,1.13595,1.13941,
2025-04-21,1.13941,1.15732,1.13941,1.15143,
2025-04-22,1.15143,1.15474,1.141765,1.14221,
2025-04-23,1.14221,1.143995,1.130805,1.13146,
2025-04-24,1.13146,1.13979,1.13146,1.13885,
2025-04-25,1.13885,1.13941,1.13157,1.13646,
2025-04-28,1.13646,1.142515,1.13296,1.14219,
2025-04-29,1.14219,1.14227,1.13702,1.13859,
2025-04-30,1.13859,1.139955,1.13172,1.13285,
2025-05-01,1.13285,1.134125,1.126595,1.12904,
2025-05-02,1.12904,1.138105,1.127445,1.12983,
2025-05-05,1.12983,1.136499,1.12948,1.13157,
2025-05-06,1.13157,1.138125,1.12799,1.13699,
2025-05-07,1.13699,1.137835,1.129185,1.13015,
